'TRAINING', 'images/000000425226.jpg', 'person', 0.15208333333333332, 0.321875, 0.7770833333333333, 0.9031250000000001
'TRAINING', 'images/000000482436.jpg', 'person', 0.1296875, 0.26184538653366585, 0.4140625, 0.9875311720698254
'TRAINING', 'images/000000164602.jpg', 'person', 0.015625, 0.14166666666666666, 0.7484375, 0.9854166666666666
'TRAINING', 'images/000000299887.jpg', 'person', 0.578125, 0.25416666666666665, 0.809375, 0.9979166666666667
'TRAINING', 'images/000000173008.jpg', 'person', 0.378125, 0.1375, 0.7921875, 0.9854166666666666
'TRAINING', 'images/000000223747.jpg', 'person', 0.498, 0.2648648648648649, 0.872, 0.7891891891891891
'TRAINING', 'images/000000291634.jpg', 'person', 0.47344110854503463, 0.30625, 0.5080831408775981, 0.3875
'TRAINING', 'images/000000438774.jpg', 'person', 0.5203125, 0.12, 0.7140624999999999, 0.8964705882352941
'TRAINING', 'images/000000016249.jpg', 'person', 0.084, 0.3178082191780822, 0.378, 0.9561643835616439
'TRAINING', 'images/000000037670.jpg', 'person', 0.68125, 0.04791666666666667, 0.9984375000000001, 0.3833333333333333
'TRAINING', 'images/000000484415.jpg', 'person', 0.0, 0.125, 0.60625, 0.9791666666666666
'TRAINING', 'images/000000485844.jpg', 'person', 0.328125, 0.09848484848484848, 0.6197916666666667, 0.9722222222222222
'TRAINING', 'images/000000232563.jpg', 'person', 0.2, 0.1390625, 0.7625, 0.9703125
'TRAINING', 'images/000000479126.jpg', 'person', 0.525, 0.36533957845433257, 0.89375, 0.9672131147540983
'TRAINING', 'images/000000008211.jpg', 'person', 0.6421875, 0.39433551198257083, 0.7468750000000001, 0.7494553376906319
'TRAINING', 'images/000000016249.jpg', 'person', 0.55, 0.10410958904109589, 0.6920000000000001, 0.4493150684931507
'TRAINING', 'images/000000297578.jpg', 'person', 0.028, 0.33451957295373663, 0.156, 0.8825622775800712
'TRAINING', 'images/000000346703.jpg', 'person', 0.025454545454545455, 0.0078125, 0.5145454545454545, 0.578125
'TRAINING', 'images/000000294350.jpg', 'person', 0.2109375, 0.31529411764705884, 0.3203125, 0.7670588235294118
'TRAINING', 'images/000000313182.jpg', 'person', 0.0, 0.5919811320754716, 0.0890625, 0.9339622641509433
'TRAINING', 'images/000000438774.jpg', 'person', 0.2515625, 0.09411764705882353, 0.4546875, 0.8752941176470588
'TRAINING', 'images/000000520910.jpg', 'person', 0.3747072599531616, 0.253125, 0.5644028103044496, 0.7359374999999999
'TRAINING', 'images/000000074058.jpg', 'person', 0.2, 0.3864168618266979, 0.30781250000000004, 0.6814988290398126
'TRAINING', 'images/000000281032.jpg', 'person', 0.328125, 0.12177985948477751, 0.8765625, 0.9859484777517564
'TRAINING', 'images/000000108026.jpg', 'person', 0.1734375, 0.0, 0.9984375, 0.9883177570093458
'TRAINING', 'images/000000122217.jpg', 'person', 0.3811764705882353, 0.459375, 0.5247058823529411, 0.5765625
'TRAINING', 'images/000000030828.jpg', 'person', 0.2828125, 0.3747072599531616, 0.8984375, 0.6182669789227166
'TRAINING', 'images/000000002532.jpg', 'person', 0.37916666666666665, 0.4765625, 0.5895833333333333, 0.7390625
'TRAINING', 'images/000000243204.jpg', 'person', 0.4125, 0.0546875, 0.9979166666666667, 0.98125
'TRAINING', 'images/000000117425.jpg', 'person', 0.43125, 0.01643192488262911, 0.8953125, 0.9976525821596244
'TRAINING', 'images/000000467511.jpg', 'person', 0.6610576923076923, 0.0859375, 0.90625, 0.8359375
'TRAINING', 'images/000000346703.jpg', 'person', 0.5745454545454546, 0.2015625, 0.9981818181818183, 0.571875
'TRAINING', 'images/000000314177.jpg', 'person', 0.3471933471933472, 0.4375, 0.6715176715176716, 0.934375
'TRAINING', 'images/000000466986.jpg', 'person', 0.3671875, 0.32426778242677823, 0.728125, 0.9163179916317992
'TRAINING', 'images/000000323263.jpg', 'person', 0.1671875, 0.2930648769574944, 0.3984375, 0.854586129753915
'TRAINING', 'images/000000291634.jpg', 'person', 0.0, 0.303125, 0.03233256351039261, 0.44218749999999996
'TRAINING', 'images/000000367680.jpg', 'person', 0.5244444444444445, 0.4437869822485207, 0.5533333333333333, 0.5798816568047337
'TRAINING', 'images/000000229358.jpg', 'person', 0.4234375, 0.22458628841607564, 0.5890625, 0.574468085106383
'TRAINING', 'images/000000144333.jpg', 'person', 0.2746478873239437, 0.1921875, 0.7417840375586855, 0.7281249999999999
'TRAINING', 'images/000000455597.jpg', 'person', 0.1625, 0.5067264573991032, 0.5140625, 0.9887892376681615
'TRAINING', 'images/000000527750.jpg', 'person', 0.41217798594847777, 0.19375, 0.6814988290398127, 0.7234375
'TRAINING', 'images/000000122217.jpg', 'person', 0.2, 0.4265625, 0.3294117647058824, 0.571875
'TRAINING', 'images/000000170099.jpg', 'person', 0.0203125, 0.07740585774058577, 0.5656249999999999, 0.9874476987447698
'TRAINING', 'images/000000017436.jpg', 'person', 0.2286902286902287, 0.765625, 0.3659043659043659, 0.9921875
'TRAINING', 'images/000000084241.jpg', 'person', 0.059375, 0.015151515151515152, 0.353125, 0.7878787878787878
'TRAINING', 'images/000000032817.jpg', 'person', 0.17916666666666667, 0.0, 0.58125, 0.7296875
'TRAINING', 'images/000000262895.jpg', 'person', 0.0, 0.012, 1.0, 0.998
'TRAINING', 'images/000000384808.jpg', 'person', 0.47733333333333333, 0.078, 0.8746666666666667, 0.624
'TRAINING', 'images/000000465129.jpg', 'person', 0.1734375, 0.19583333333333333, 0.47968750000000004, 0.9833333333333333
'TRAINING', 'images/000000008211.jpg', 'person', 0.5078125, 0.4422657952069717, 0.6390625, 0.7690631808278867
'TRAINING', 'images/000000123480.jpg', 'person', 0.16875, 0.23125, 0.6156250000000001, 0.9583333333333333
'TRAINING', 'images/000000003156.jpg', 'person', 0.009029345372460496, 0.0234375, 0.8239277652370203, 0.990625
'TRAINING', 'images/000000097679.jpg', 'person', 0.428125, 0.4583333333333333, 0.5015625, 0.53125
'TRAINING', 'images/000000466986.jpg', 'person', 0.0, 0.6485355648535565, 0.1625, 0.997907949790795
'TRAINING', 'images/000000560474.jpg', 'person', 0.8796875, 0.08333333333333333, 0.9703124999999999, 0.2520833333333333
'TRAINING', 'images/000000237118.jpg', 'person', 0.41206896551724137, 0.234375, 0.8017241379310345, 0.9640625
'TRAINING', 'images/000000561256.jpg', 'person', 0.5015625, 0.25, 0.8328125, 0.9833333333333333
'TRAINING', 'images/000000489339.jpg', 'person', 0.1267605633802817, 0.140625, 0.8615023474178403, 0.9984375
'TRAINING', 'images/000000252219.jpg', 'person', 0.509375, 0.40654205607476634, 0.6203125, 0.8668224299065421
'TRAINING', 'images/000000474095.jpg', 'person', 0.16816816816816818, 0.048, 0.8318318318318318, 0.986
'TRAINING', 'images/000000504074.jpg', 'person', 0.15625, 0.1756440281030445, 0.3171875, 0.838407494145199
'TRAINING', 'images/000000313182.jpg', 'person', 0.665625, 0.5, 0.6859375, 0.5966981132075472
'TRAINING', 'images/000000228214.jpg', 'person', 0.668997668997669, 0.7421875, 0.9440559440559441, 0.9984375
'TRAINING', 'images/000000398905.jpg', 'person', 0.3390625, 0.07259953161592506, 0.796875, 0.8571428571428571
'TRAINING', 'images/000000110042.jpg', 'person', 0.7835294117647059, 0.25, 0.8352941176470589, 0.353125
'TRAINING', 'images/000000252219.jpg', 'person', 0.0140625, 0.3901869158878505, 0.203125, 0.9182242990654206
'TRAINING', 'images/000000084241.jpg', 'person', 0.309375, 0.05808080808080808, 0.4421875, 0.7297979797979798
'TRAINING', 'images/000000323263.jpg', 'person', 0.403125, 0.3288590604026846, 0.5703125, 0.5659955257270693
'TRAINING', 'images/000000058705.jpg', 'person', 0.0015625, 0.21161825726141079, 0.4609375, 0.9834024896265561
'TRAINING', 'images/000000370486.jpg', 'person', 0.7244655581947743, 0.2421875, 0.8907363420427553, 0.7453125
'TRAINING', 'images/000000110042.jpg', 'person', 0.19058823529411764, 0.1640625, 0.2611764705882353, 0.3203125
'TRAINING', 'images/000000022371.jpg', 'person', 0.2188235294117647, 0.07446808510638298, 0.8705882352941177, 0.9609929078014183
'TRAINING', 'images/000000252219.jpg', 'person', 0.796875, 0.39953271028037385, 0.9890625, 0.9018691588785047
'TRAINING', 'images/000000066231.jpg', 'person', 0.5203125, 0.32084309133489464, 0.69375, 0.9953161592505855
'TRAINING', 'images/000000163562.jpg', 'person', 0.268, 0.0, 0.904, 1.0
'TRAINING', 'images/000000058705.jpg', 'person', 0.3890625, 0.24481327800829875, 0.9984375, 0.9792531120331951
'TRAINING', 'images/000000058539.jpg', 'person', 0.0, 0.06175771971496437, 0.1234375, 0.9809976247030878
'TRAINING', 'images/000000467511.jpg', 'person', 0.052884615384615384, 0.109375, 0.4230769230769231, 0.609375
'TRAINING', 'images/000000228942.jpg', 'person', 0.846875, 0.3793103448275862, 0.8718750000000001, 0.49216300940438873
'TRAINING', 'images/000000508370.jpg', 'person', 0.6276346604215457, 0.0828125, 0.9859484777517564, 0.709375
'TRAINING', 'images/000000370486.jpg', 'person', 0.6532066508313539, 0.2546875, 0.7885985748218527, 0.721875
'TRAINING', 'images/000000423123.jpg', 'person', 0.278125, 0.10328638497652583, 0.671875, 0.8262910798122066
'TRAINING', 'images/000000066231.jpg', 'person', 0.7046875, 0.36768149882903983, 0.7781250000000001, 0.7189695550351288
'TRAINING', 'images/000000066231.jpg', 'person', 0.46875, 0.3372365339578454, 0.525, 0.477751756440281
'TRAINING', 'images/000000110042.jpg', 'person', 0.05647058823529412, 0.196875, 0.11058823529411765, 0.271875
'TRAINING', 'images/000000025096.jpg', 'person', 0.0026666666666666666, 0.074, 0.5653333333333334, 0.6559999999999999
'TRAINING', 'images/000000033638.jpg', 'person', 0.14588235294117646, 0.3796875, 0.4752941176470588, 0.79375
'TRAINING', 'images/000000349184.jpg', 'person', 0.04205607476635514, 0.196875, 0.45093457943925236, 0.8875000000000001
'TRAINING', 'images/000000370486.jpg', 'person', 0.3752969121140142, 0.1703125, 0.6555819477434679, 0.94375
'TRAINING', 'images/000000465179.jpg', 'person', 0.0, 0.192, 0.9973262032085561, 0.986
'TRAINING', 'images/000000560474.jpg', 'person', 0.765625, 0.052083333333333336, 0.8671875, 0.18958333333333335
'TRAINING', 'images/000000346703.jpg', 'person', 0.48363636363636364, 0.2453125, 0.6745454545454546, 0.5578125
'TRAINING', 'images/000000228942.jpg', 'person', 0.8921875, 0.39184952978056425, 0.9171875, 0.4670846394984326
'TRAINING', 'images/000000507473.jpg', 'person', 0.0453125, 0.016666666666666666, 0.6671874999999999, 0.9854166666666667
'TRAINING', 'images/000000523100.jpg', 'person', 0.5229166666666667, 0.040625, 0.9979166666666667, 0.4078125
'TRAINING', 'images/000000228942.jpg', 'person', 0.8171875, 0.4012539184952978, 0.8468749999999999, 0.54858934169279
'TRAINING', 'images/000000173302.jpg', 'person', 0.415625, 0.39294117647058824, 0.48750000000000004, 0.5294117647058824
'TRAINING', 'images/000000066231.jpg', 'person', 0.821875, 0.42857142857142855, 0.8375, 0.4730679156908665
'TRAINING', 'images/000000173302.jpg', 'person', 0.4796875, 0.3788235294117647, 0.5328125, 0.5294117647058824
'TRAINING', 'images/000000346703.jpg', 'person', 0.3381818181818182, 0.5875, 0.6090909090909091, 0.909375
'TRAINING', 'images/000000206411.jpg', 'person', 0.003125, 0.4041666666666667, 0.27499999999999997, 0.7833333333333333
'TRAINING', 'images/000000560474.jpg', 'person', 0.028125, 0.07291666666666667, 0.1046875, 0.2729166666666667
'TRAINING', 'images/000000346703.jpg', 'person', 0.6836363636363636, 0.584375, 0.86, 0.7796875
'TRAINING', 'images/000000349184.jpg', 'person', 0.3925233644859813, 0.303125, 0.4462616822429906, 0.359375
'TRAINING', 'images/000000066231.jpg', 'person', 0.225, 0.3372365339578454, 0.3140625, 0.6159250585480094
'TRAINING', 'images/000000066231.jpg', 'person', 0.0015625, 0.45901639344262296, 0.125, 0.9578454332552693
'TRAINING', 'images/000000066231.jpg', 'person', 0.3828125, 0.3372365339578454, 0.4453125, 0.477751756440281
'TRAINING', 'images/000000349184.jpg', 'person', 0.9322429906542056, 0.315625, 0.9579439252336448, 0.365625
'TRAINING', 'images/000000313182.jpg', 'person', 0.64375, 0.5518867924528302, 0.671875, 0.5966981132075472
'TRAINING', 'images/000000228942.jpg', 'person', 0.1265625, 0.34169278996865204, 0.165625, 0.432601880877743
'TRAINING', 'images/000000560474.jpg', 'person', 0.3375, 0.08958333333333333, 0.39375000000000004, 0.20208333333333334
'TRAINING', 'images/000000229358.jpg', 'person', 0.725, 0.0, 0.9984375, 1.0
'TRAINING', 'images/000000210273.jpg', 'person', 0.18125, 0.3901869158878505, 0.1984375, 0.4649532710280374
'TRAINING', 'images/000000078404.jpg', 'person', 0.334, 0.002857142857142857, 0.56, 0.8714285714285714
'TRAINING', 'images/000000455597.jpg', 'person', 0.1015625, 0.48654708520179374, 0.196875, 0.9013452914798206
'TRAINING', 'images/000000438774.jpg', 'person', 0.490625, 0.26823529411764707, 0.55625, 0.38588235294117645
'TRAINING', 'images/000000016249.jpg', 'person', 0.628, 0.2684931506849315, 0.906, 0.7671232876712328
'TRAINING', 'images/000000058539.jpg', 'person', 0.340625, 0.14251781472684086, 0.8343750000000001, 0.985748218527316
'TRAINING', 'images/000000074058.jpg', 'person', 0.0421875, 0.3700234192037471, 0.15781250000000002, 0.7822014051522248
'TRAINING', 'images/000000438774.jpg', 'person', 0.6859375, 0.16941176470588235, 0.7578125, 0.5435294117647059
'TRAINING', 'images/000000016249.jpg', 'person', 0.844, 0.27671232876712326, 0.998, 0.7068493150684931
'TRAINING', 'images/000000058539.jpg', 'person', 0.05625, 0.040380047505938245, 0.34218750000000003, 0.997624703087886
'TRAINING', 'images/000000056350.jpg', 'person', 0.47549019607843135, 0.4133986928104575, 0.9983660130718954, 0.6486928104575163
'TRAINING', 'images/000000183709.jpg', 'person', 0.0, 0.3796875, 0.2833333333333333, 0.9234374999999999
'TRAINING', 'images/000000438774.jpg', 'person', 0.321875, 0.1811764705882353, 0.43593750000000003, 0.7835294117647058
'TRAINING', 'images/000000183709.jpg', 'person', 0.6479166666666667, 0.3546875, 0.6958333333333334, 0.4375
'TRAINING', 'images/000000210273.jpg', 'person', 0.3203125, 0.29205607476635514, 0.334375, 0.3574766355140187
'TRAINING', 'images/000000294350.jpg', 'person', 0.4078125, 0.38588235294117645, 0.5265625, 0.7011764705882353
'TRAINING', 'images/000000056350.jpg', 'person', 0.6339869281045751, 0.6584967320261438, 0.9983660130718954, 0.9395424836601307
'TRAINING', 'images/000000210273.jpg', 'person', 0.365625, 0.2570093457943925, 0.37968749999999996, 0.3130841121495327
'TRAINING', 'images/000000210273.jpg', 'person', 0.0015625, 0.5981308411214953, 0.026562500000000003, 0.7289719626168224
'TRAINING', 'images/000000056350.jpg', 'person', 0.23366013071895425, 0.7565359477124183, 0.48856209150326796, 0.9754901960784313
'TRAINING', 'images/000000183709.jpg', 'person', 0.6104166666666667, 0.3578125, 0.6354166666666667, 0.4328125
'TRAINING', 'images/000000069213.jpg', 'person', 0.675, 0.1592505854800937, 0.7828125, 0.35362997658079626
'TRAINING', 'images/000000183709.jpg', 'person', 0.5354166666666667, 0.365625, 0.5645833333333333, 0.43124999999999997
'TRAINING', 'images/000000183709.jpg', 'person', 0.50625, 0.3578125, 0.5291666666666667, 0.43124999999999997
'TRAINING', 'images/000000183709.jpg', 'person', 0.625, 0.175, 0.9916666666666667, 0.98125
'TRAINING', 'images/000000177934.jpg', 'person', 0.6125, 0.3125, 0.640625, 0.46458333333333335
'TRAINING', 'images/000000492077.jpg', 'person', 0.7578125, 0.34791666666666665, 0.803125, 0.46875
'TRAINING', 'images/000000033854.jpg', 'person', 0.1984375, 0.44730679156908665, 0.203125, 0.47540983606557374
'TRAINING', 'images/000000182611.jpg', 'person', 0.5625, 0.1015625, 0.9979166666666667, 0.9546875
'TRAINING', 'images/000000508370.jpg', 'person', 0.477751756440281, 0.1265625, 0.711943793911007, 0.60625
'TRAINING', 'images/000000356387.jpg', 'person', 0.73, 0.6388059701492538, 0.758, 0.6985074626865672
'TRAINING', 'images/000000138639.jpg', 'person', 0.625, 0.675, 0.696875, 0.9604166666666667
'TRAINING', 'images/000000459272.jpg', 'person', 0.0020833333333333333, 0.1234375, 0.8270833333333333, 0.9874999999999999
'TRAINING', 'images/000000087038.jpg', 'person', 0.353125, 0.47708333333333336, 0.37031250000000004, 0.5395833333333333
'TRAINING', 'images/000000323263.jpg', 'person', 0.6796875, 0.18791946308724833, 0.8359375, 0.8635346756152125
'TRAINING', 'images/000000226662.jpg', 'person', 0.85625, 0.019867549668874173, 0.9359375, 0.45474613686534215
'TRAINING', 'images/000000459272.jpg', 'person', 0.75, 0.5265625, 0.8020833333333334, 0.70625
'TRAINING', 'images/000000492077.jpg', 'person', 0.2703125, 0.32708333333333334, 0.4296875, 0.925
'TRAINING', 'images/000000295809.jpg', 'person', 0.3875, 0.21875, 0.3984375, 0.271484375
'TRAINING', 'images/000000336232.jpg', 'person', 0.6734375, 0.17330210772833723, 0.6828125, 0.22482435597189696
'TRAINING', 'images/000000345027.jpg', 'person', 0.5890625, 0.6625310173697271, 0.59375, 0.6972704714640199
'TRAINING', 'images/000000074058.jpg', 'person', 0.43125, 0.46604215456674475, 0.4578125, 0.5081967213114754
'TRAINING', 'images/000000033854.jpg', 'person', 0.6859375, 0.4519906323185012, 0.6984374999999999, 0.5292740046838408
'TRAINING', 'images/000000267537.jpg', 'person', 0.1671875, 0.21914893617021278, 0.465625, 0.8191489361702128
'TRAINING', 'images/000000555597.jpg', 'person', 0.3421875, 0.7369439071566731, 0.36093749999999997, 0.7872340425531915
'TRAINING', 'images/000000469192.jpg', 'person', 0.1515625, 0.5895833333333333, 0.16093749999999998, 0.6229166666666667
'TRAINING', 'images/000000507037.jpg', 'person', 0.0, 0.53125, 0.1015625, 0.8541666666666667
'TRAINING', 'images/000000424162.jpg', 'person', 0.5484375, 0.24609375, 0.7140625, 0.482421875
'TRAINING', 'images/000000574702.jpg', 'person', 0.6486486486486487, 0.528, 0.9009009009009009, 0.774
'TRAINING', 'images/000000422706.jpg', 'person', 0.39375, 0.6229508196721312, 0.40781249999999997, 0.6416861826697893
'TRAINING', 'images/000000139099.jpg', 'person', 0.01875, 0.3487858719646799, 0.1203125, 0.4900662251655629
'TRAINING', 'images/000000087038.jpg', 'person', 0.4015625, 0.4666666666666667, 0.4703125, 0.66875
'TRAINING', 'images/000000397133.jpg', 'person', 0.0, 0.6135831381733021, 0.096875, 0.6978922716627635
'TRAINING', 'images/000000138639.jpg', 'person', 0.8875, 0.68125, 0.9953124999999999, 0.9979166666666667
'TRAINING', 'images/000000260925.jpg', 'person', 0.8546875, 0.07291666666666667, 0.875, 0.11666666666666667
'TRAINING', 'images/000000345027.jpg', 'person', 0.6671875, 0.674937965260546, 0.6765625000000001, 0.6923076923076924
